,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-13 09:54:00,587.918,590.460,-2.675,191,10,587.80,588.00,4000,2000,590.45,590.70,103,180,587.75,588.10,2000,4000,590.40,590.75,909,893,14000,28000,587.676,588.182,590.321,590.864,-2.580,296.463
2017-01-13 09:55:00,587.807,590.418,-2.475,505,2583,587.85,588.15,2000,2000,590.35,590.60,375,5191,587.80,588.20,4000,2000,590.30,590.65,1227,13147,16000,22000,587.788,588.231,590.237,590.727,-2.615,296.380
2017-01-13 09:56:00,587.623,590.337,-2.550,264,909,587.70,587.75,2000,2000,590.15,590.40,290,5,587.65,587.85,4000,2000,590.10,590.45,1267,4228,36000,18000,587.613,587.943,589.994,590.539,-2.660,296.283
2017-01-13 09:57:00,588.756,591.417,-2.600,77,156,588.85,589.00,8000,2000,591.50,591.55,181,125,588.80,589.05,2000,2000,591.35,591.60,828,9820,22000,44000,588.738,589.227,591.345,591.845,-2.690,296.187
2017-01-13 09:58:00,588.723,591.387,-2.550,298,360,588.75,589.00,12000,2000,591.30,591.55,25,25,588.70,589.05,2000,12000,591.25,591.60,1104,3860,28000,34000,588.638,589.194,591.229,591.656,-2.775,296.097
2017-01-13 09:59:00,589.025,591.813,-2.725,4,500,589.05,589.15,4000,6000,591.70,591.95,450,356,589.00,589.30,8000,6000,591.60,592.00,820,2662,22000,24000,588.958,589.395,591.573,592.079,-2.835,296.047
2017-01-13 10:00:00,589.359,591.737,-2.650,224,132,589.20,589.25,6000,6000,591.75,592.00,100,118,588.90,589.30,6000,2000,591.70,592.15,7545,751,20000,66000,588.801,589.360,591.675,592.383,-2.875,296.022
2017-01-13 10:01:00,589.084,591.723,-2.775,105,140,588.95,589.00,2000,4000,591.65,591.85,75,94,588.90,589.25,4000,4000,591.60,591.90,4004,3651,12000,18000,588.806,589.338,591.558,591.956,-2.900,296.000
2017-01-13 10:02:00,589.293,591.970,-2.750,77,280,589.40,589.50,2000,2000,592.10,592.30,111,25,589.30,589.55,4000,4000,592.05,592.35,488,1589,14000,62000,589.271,589.656,591.986,592.460,-2.920,295.967
2017-01-13 10:03:00,588.615,591.405,-2.975,311,5,588.25,588.50,4000,4000,591.25,591.45,623,190,588.20,588.55,4000,2000,591.20,591.50,7542,616,26000,18000,588.094,588.634,591.081,591.572,-2.925,295.929
2017-01-13 10:04:00,588.576,591.400,-3.025,142,1,588.25,588.40,2000,4000,591.25,591.45,172,1,588.20,588.50,4000,2000,591.15,591.50,9337,563,22000,20000,588.092,588.639,591.064,591.620,-2.910,295.858
2017-01-13 10:05:00,588.640,591.682,-2.850,257,369,588.60,588.90,10000,6000,591.50,591.70,238,251,588.55,588.95,2000,2000,591.45,591.80,3706,6719,32000,18000,588.495,589.061,591.400,591.822,-2.880,295.768
2017-01-13 10:06:00,588.092,590.881,-2.900,92,185,587.95,588.05,2000,6000,590.80,591.00,201,18,587.90,588.10,2000,2000,590.75,591.10,4590,1498,26000,26000,587.758,588.166,590.550,591.158,-2.880,295.672
2017-01-13 10:07:00,587.533,590.400,-2.850,1,84,587.40,587.65,2000,8000,590.30,590.45,1,752,587.35,587.70,2000,2000,590.25,590.50,3243,3354,16000,22000,587.264,587.763,590.181,590.600,-2.885,295.576
2017-01-13 10:08:00,587.882,590.607,-3.000,235,62,587.65,587.70,4000,2000,590.55,590.80,189,18,587.60,587.85,4000,4000,590.50,590.85,3200,203,18000,26000,587.540,587.869,590.394,590.977,-2.875,295.482
2017-01-13 10:09:00,587.623,590.450,-2.950,416,189,587.50,587.55,2000,4000,590.40,590.55,26,199,587.45,587.60,6000,4000,590.35,590.60,3165,623,16000,20000,587.396,587.656,590.306,590.675,-2.825,295.389
2017-01-13 10:10:00,587.434,590.411,-2.700,138,278,587.55,587.75,2000,4000,590.30,590.40,284,1091,587.50,587.80,2000,4000,590.20,590.50,533,7517,20000,16000,587.492,587.893,590.115,590.544,-2.805,295.301
2017-01-13 10:11:00,586.873,589.810,-2.900,6,1353,586.80,587.00,6000,4000,589.70,589.90,135,37,586.75,587.05,2000,2000,589.65,589.95,1223,2588,24000,24000,586.660,587.098,589.592,590.042,-2.780,295.212
2017-01-13 10:12:00,587.311,590.445,-2.875,34,302,587.35,587.65,4000,4000,590.25,590.50,502,556,587.30,587.70,6000,2000,590.20,590.55,588,2997,24000,18000,587.291,587.767,590.158,590.689,-2.755,295.127
2017-01-13 10:13:00,587.218,590.138,-2.950,335,8,587.10,587.15,2000,2000,589.95,590.20,2000,144,587.05,587.30,2000,2000,589.90,590.25,3319,1254,14000,10000,587.028,587.464,589.814,590.320,-2.770,295.051
2017-01-13 10:14:00,587.146,589.921,-2.700,386,82,587.10,587.15,2000,2000,589.70,589.95,1667,12,587.05,587.20,6000,4000,589.65,590.00,2661,807,24000,14000,587.041,587.294,589.575,590.064,-2.820,294.967
2017-01-13 10:15:00,587.121,589.948,-2.600,87,203,587.25,587.40,2000,2000,589.85,590.00,5,4052,587.10,587.45,2000,4000,589.80,590.15,1868,10549,18000,24000,587.010,587.537,589.689,590.362,-2.860,294.872
2017-01-13 10:16:00,587.382,590.130,-2.775,450,1369,587.40,587.45,2000,2000,590.15,590.25,127,2471,587.25,587.70,6000,4000,590.00,590.35,3388,8836,22000,24000,587.164,587.720,589.918,590.454,-2.870,294.781
2017-01-13 10:17:00,588.563,591.500,-2.750,1426,617,588.75,588.80,4000,6000,591.45,591.60,25,347,588.55,588.85,2000,2000,591.30,591.65,2036,6456,18000,18000,588.654,588.942,591.261,591.694,-2.885,294.694
2017-01-13 10:18:00,588.290,591.160,-3.025,410,129,588.00,588.20,6000,4000,591.00,591.25,1,25,587.95,588.30,2000,8000,590.90,591.30,4462,1242,24000,18000,587.832,588.399,590.850,591.322,-2.850,294.618
2017-01-13 10:19:00,588.782,591.931,-2.950,1000,311,588.90,589.00,4000,2000,591.80,592.00,90,375,588.80,589.10,2000,2000,591.75,592.05,1125,4484,14000,12000,588.885,589.176,591.700,592.142,-2.820,294.530
2017-01-13 10:20:00,588.487,591.476,-2.800,80,571,588.60,588.70,2000,6000,591.40,591.50,5,2010,588.55,588.75,2000,8000,591.25,591.75,265,6264,16000,26000,588.468,588.806,591.194,591.788,-2.865,294.435
2017-01-13 10:21:00,588.151,591.180,-2.825,1,92,588.30,588.40,4000,2000,591.05,591.30,5,19,588.25,588.45,2000,2000,591.00,591.35,147,2927,16000,14000,588.148,588.569,590.956,591.414,-2.880,294.341
2017-01-13 10:22:00,588.194,591.274,-2.825,47,1155,588.25,588.50,2000,4000,591.10,591.30,200,472,588.20,588.55,18000,2000,591.00,591.35,668,5565,30000,16000,588.145,588.605,590.970,591.450,-2.870,294.246
2017-01-13 10:23:00,588.295,591.169,-2.850,5,92,588.20,588.35,14000,4000,591.00,591.25,39,323,588.15,588.40,2000,2000,590.95,591.30,808,876,28000,20000,588.033,588.460,590.925,591.425,-2.885,294.152
2017-01-13 10:24:00,588.085,591.137,-2.800,5,25,588.25,588.35,8000,2000,591.00,591.20,47,215,588.15,588.40,2000,4000,590.95,591.25,975,3034,22000,16000,587.940,588.512,590.905,591.337,-2.920,294.059
2017-01-13 10:25:00,588.269,591.184,-3.025,745,591,588.05,588.20,8000,2000,591.05,591.25,431,50,588.00,588.25,2000,2000,591.00,591.30,4167,974,22000,10000,587.917,588.255,590.864,591.350,-2.950,293.976
2017-01-13 10:26:00,587.799,590.793,-2.900,2,56,587.85,588.05,2000,2000,590.75,590.95,503,154,587.80,588.15,2000,2000,590.70,591.00,1126,4362,14000,30000,587.711,588.244,590.593,591.093,-2.970,293.890
2017-01-13 10:27:00,587.685,590.671,-2.775,5,65,587.80,587.90,8000,2000,590.50,590.75,25,188,587.55,587.95,2000,2000,590.40,590.80,2249,3524,22000,12000,587.429,588.065,590.386,590.858,-2.985,293.804
2017-01-13 10:28:00,588.354,591.407,-2.925,189,142,588.45,588.50,6000,4000,591.30,591.50,200,25,588.40,588.65,2000,2000,591.25,591.55,1025,3088,14000,14000,588.294,588.761,591.221,591.693,-3.020,293.725
2017-01-13 10:29:00,588.378,591.145,-2.975,54,26,588.05,588.35,2000,2000,591.10,591.25,325,383,588.00,588.40,2000,2000,591.00,591.35,7762,2351,10000,12000,587.879,588.494,590.960,591.408,-3.030,293.651
2017-01-13 10:30:00,589.446,592.412,-3.175,680,25,589.10,589.30,4000,4000,592.25,592.50,1778,100,589.05,589.40,4000,2000,592.20,592.60,9835,503,20000,14000,588.978,589.442,592.090,592.629,-2.920,293.570
2017-01-13 10:31:00,588.647,591.615,-3.000,443,578,588.50,588.75,4000,4000,591.50,591.75,175,476,588.40,588.80,2000,4000,591.45,591.80,4686,3933,12000,14000,588.301,588.865,591.417,591.836,-2.850,293.477
2017-01-13 10:32:00,588.692,591.530,-2.850,8,1010,588.70,588.80,2000,12000,591.50,591.70,547,696,588.65,588.85,6000,2000,591.45,591.75,4265,9567,16000,34000,588.542,588.926,591.400,591.862,-2.890,293.399
2017-01-13 10:33:00,588.593,591.758,-3.100,1776,10,588.50,588.55,6000,6000,591.45,591.80,25,118,588.45,588.70,2000,4000,591.40,592.00,6652,3856,22000,16000,588.392,588.825,591.359,591.981,-2.780,293.315
2017-01-13 10:34:00,587.901,591.010,-3.025,46,211,587.75,588.00,2000,2000,590.80,591.00,65,270,587.65,588.05,2000,2000,590.75,591.15,9351,7879,16000,14000,587.517,588.136,590.675,591.321,-2.705,293.285
2017-01-13 10:35:00,588.133,591.098,-2.625,10,10,588.50,588.55,2000,2000,591.05,591.25,113,1243,588.20,588.60,2000,20000,591.00,591.30,319,8313,12000,30000,588.138,588.687,590.908,591.347,-2.725,293.306
2017-01-13 10:36:00,588.180,590.927,-2.650,28,189,588.20,588.30,12000,6000,590.80,591.00,1,1021,588.15,588.40,2000,2000,590.75,591.25,1114,3539,26000,38000,588.007,588.482,590.723,591.274,-2.725,293.254
2017-01-13 10:37:00,588.215,591.094,-3.050,341,4,587.85,588.05,2000,2000,590.85,591.15,322,25,587.80,588.20,4000,2000,590.80,591.20,6660,1015,20000,14000,587.694,588.344,590.730,591.371,-2.600,293.177
2017-01-13 10:38:00,588.080,590.612,-2.550,306,48,588.15,588.20,2000,2000,590.60,590.85,451,2089,588.10,588.30,6000,6000,590.55,590.90,1556,6718,16000,32000,588.060,588.378,590.481,590.978,-2.615,293.175
2017-01-13 10:39:00,587.550,590.350,-2.650,150,510,587.60,587.75,2000,4000,590.20,590.45,153,2010,587.50,587.80,2000,2000,590.15,590.60,1962,6802,22000,32000,587.429,587.891,590.077,590.841,-2.610,293.112
2017-01-13 10:40:00,587.569,590.433,-2.725,670,663,587.45,587.80,2000,6000,590.25,590.45,1613,139,587.40,587.85,6000,2000,590.15,590.50,7080,8880,30000,18000,587.320,587.969,590.063,590.572,-2.620,293.028
2017-01-13 10:41:00,587.750,590.507,-2.650,123,68,587.80,587.85,2000,6000,590.35,590.60,52,18,587.65,587.90,12000,2000,590.30,590.65,1573,2027,26000,20000,587.545,588.069,590.254,590.770,-2.650,292.947
2017-01-13 10:42:00,587.228,589.890,-2.425,41,240,587.35,587.40,8000,2000,589.65,589.95,186,89,587.30,587.45,8000,16000,589.60,590.00,570,7273,46000,26000,587.241,587.544,589.537,590.035,-2.705,292.861
2017-01-13 10:43:00,587.322,590.029,-2.625,6,114,587.25,587.40,2000,2000,589.85,590.05,192,220,587.20,587.45,6000,2000,589.80,590.10,1270,1595,22000,12000,587.115,587.497,589.750,590.242,-2.745,292.780
2017-01-13 10:44:00,587.814,590.659,-2.625,1075,751,587.95,588.00,6000,6000,590.50,590.70,5,1344,587.75,588.10,2000,2000,590.45,590.75,1321,4035,20000,14000,587.892,588.128,590.400,590.786,-2.760,292.705
2017-01-13 10:45:00,588.197,590.883,-2.775,1,1,588.05,588.15,2000,26000,590.75,591.00,464,118,588.00,588.20,8000,2000,590.70,591.15,1793,389,24000,42000,587.937,588.303,590.646,591.093,-2.775,292.637
2017-01-13 10:46:00,588.442,591.114,-2.800,37,100,588.20,588.40,4000,4000,591.00,591.20,12,238,588.15,588.45,2000,4000,590.85,591.25,1804,995,18000,18000,588.009,588.545,590.811,591.378,-2.790,292.570
2017-01-13 10:47:00,587.928,590.668,-2.700,925,30,587.95,588.00,2000,2000,590.65,590.70,66,194,587.90,588.05,2000,2000,590.50,590.75,1984,1853,12000,10000,587.828,588.160,590.458,590.820,-2.855,292.499
2017-01-13 10:48:00,588.428,591.302,-2.825,88,287,588.30,588.60,4000,2000,591.15,591.40,122,51,588.25,588.65,2000,2000,591.10,591.45,1939,2354,26000,20000,588.140,588.745,591.027,591.520,-2.880,292.431
2017-01-13 10:49:00,588.176,590.837,-2.700,60,2,588.10,588.20,2000,8000,590.75,590.95,642,386,588.05,588.30,2000,4000,590.70,591.00,1960,1547,14000,24000,588.000,588.382,590.593,591.071,-2.955,292.358
2017-01-13 10:50:00,588.534,591.154,-2.850,243,20,588.30,588.45,2000,8000,591.15,591.30,182,843,588.25,588.50,2000,2000,591.10,591.35,6087,2281,16000,32000,588.125,588.613,591.031,591.428,-2.960,292.307
2017-01-13 10:51:00,587.968,590.862,-2.875,635,2159,587.95,588.00,2000,6000,590.75,590.95,1,25,587.90,588.10,2000,2000,590.65,591.00,1078,2592,16000,16000,587.851,588.036,590.587,591.056,-2.955,292.252
2017-01-13 10:52:00,588.130,590.986,-3.025,136,2577,587.85,588.00,2000,8000,590.90,591.00,2676,25,587.80,588.20,2000,2000,590.80,591.05,8484,3937,16000,20000,587.716,588.097,590.744,591.160,-2.970,292.189
2017-01-13 10:53:00,587.654,590.745,-2.950,14,345,587.75,587.90,2000,6000,590.70,590.85,35,182,587.70,587.95,6000,2000,590.55,590.90,165,4825,20000,18000,587.662,588.023,590.465,590.939,-2.990,292.111
2017-01-13 10:54:00,588.097,591.073,-3.075,228,1320,587.95,588.00,6000,2000,591.00,591.10,26,378,587.90,588.20,2000,2000,590.90,591.20,6844,5235,18000,12000,587.803,588.219,590.878,591.250,-3.010,292.033
2017-01-13 10:55:00,587.904,590.800,-2.875,1018,751,587.90,587.95,4000,4000,590.70,590.90,250,1713,587.80,588.00,6000,12000,590.65,591.00,3423,4036,18000,24000,587.705,588.033,590.622,591.038,-3.065,291.944
2017-01-13 10:56:00,587.381,590.427,-2.850,74,810,587.40,587.60,26000,4000,590.25,590.45,5,89,587.35,587.65,2000,2000,590.20,590.50,1652,5370,42000,20000,587.257,587.731,590.200,590.680,-3.120,291.864
2017-01-13 10:57:00,587.466,590.403,-3.100,195,281,587.15,587.35,2000,4000,590.30,590.40,225,32,587.10,587.40,2000,2000,590.25,590.50,16515,961,18000,20000,587.009,587.465,590.144,590.600,-3.150,291.802
2017-01-13 10:58:00,586.819,589.940,-3.050,710,37,586.80,586.90,10000,2000,589.80,590.00,16,88,586.75,586.95,2000,2000,589.75,590.15,2812,3453,18000,12000,586.652,587.067,589.744,590.233,-3.155,291.745
2017-01-13 10:59:00,586.829,589.985,-3.175,20,200,586.70,586.75,4000,4000,589.80,590.00,43,200,586.65,586.80,4000,2000,589.75,590.05,6552,2745,22000,12000,586.548,586.955,589.686,590.092,-3.105,291.683
2017-01-13 11:00:00,586.756,590.018,-3.150,848,25,586.65,586.95,2000,2000,589.90,590.00,2275,5133,586.60,587.00,2000,2000,589.85,590.20,6449,9533,12000,10000,586.540,587.050,589.767,590.220,-3.055,291.601
2017-01-13 11:01:00,586.890,590.044,-3.125,288,2397,586.75,587.00,2000,2000,589.90,590.10,2331,122,586.70,587.05,2000,6000,589.85,590.20,6885,6397,18000,18000,586.640,587.097,589.767,590.233,-3.015,291.510
2017-01-13 11:02:00,586.886,590.042,-3.250,235,40,586.70,586.85,2000,2000,589.95,590.10,602,50,586.65,586.90,2000,2000,589.90,590.20,10543,3161,22000,16000,586.565,586.992,589.736,590.269,-2.920,291.430
2017-01-13 11:03:00,586.827,589.950,-3.075,2,680,586.80,586.85,4000,8000,589.80,590.00,1197,525,586.75,586.95,2000,2000,589.75,590.05,5586,6983,20000,16000,586.594,587.019,589.680,590.062,-2.870,291.396
2017-01-13 11:04:00,586.814,589.888,-2.925,699,3122,586.80,587.00,4000,2000,589.75,589.90,1174,156,586.75,587.05,4000,10000,589.70,590.00,4821,9826,24000,18000,586.644,587.105,589.642,590.022,-2.855,291.392
2017-01-13 11:05:00,586.802,589.864,-2.900,160,1467,586.85,587.00,6000,2000,589.75,589.90,232,225,586.80,587.05,2000,12000,589.70,590.00,1594,7200,22000,22000,586.766,587.111,589.664,590.041,-2.790,291.368
2017-01-13 11:06:00,586.939,589.947,-2.925,465,2158,586.95,587.00,4000,10000,589.80,590.00,60,25,586.90,587.05,2000,2000,589.75,590.05,2053,4894,22000,18000,586.808,587.096,589.686,590.056,-2.730,291.352
2017-01-13 11:07:00,587.259,590.231,-2.775,238,798,587.40,587.50,2000,6000,590.10,590.35,302,513,587.30,587.55,2000,8000,590.05,590.40,720,6668,16000,20000,587.309,587.629,589.975,590.415,-2.695,291.348
2017-01-13 11:08:00,588.165,591.066,-2.825,438,582,588.15,588.40,2000,4000,590.95,591.25,67,1080,588.10,588.50,2000,2000,590.90,591.30,1331,3821,14000,24000,587.998,588.535,590.821,591.433,-2.645,291.312
2017-01-13 11:09:00,587.507,590.475,-2.850,100,20,587.55,587.75,4000,2000,590.40,590.60,393,554,587.50,587.80,2000,4000,590.30,590.65,693,2572,18000,18000,587.480,587.878,590.267,590.717,-2.610,291.275
2017-01-13 11:10:00,587.858,590.702,-2.575,1338,202,588.00,588.10,4000,4000,590.50,590.75,99,2209,587.80,588.15,2000,6000,590.45,590.80,2275,5786,20000,22000,587.881,588.215,590.395,590.936,-2.610,291.248
2017-01-13 11:11:00,588.570,591.205,-2.625,82,497,588.60,588.70,2000,2000,591.15,591.40,88,264,588.55,588.95,4000,2000,591.10,591.45,1437,6072,14000,24000,588.425,589.030,591.050,591.517,-2.630,291.192
2017-01-13 11:12:00,588.071,590.917,-2.600,89,300,588.15,588.30,4000,2000,590.70,590.95,88,5,588.10,588.45,2000,2000,590.60,591.00,502,2269,20000,10000,588.066,588.553,590.545,591.100,-2.670,291.112
2017-01-13 11:13:00,588.182,590.700,-2.575,2,75,588.05,588.20,4000,2000,590.60,590.80,90,600,587.95,588.25,2000,2000,590.50,590.85,2142,1452,18000,16000,587.822,588.310,590.467,590.987,-2.705,291.022
2017-01-13 11:14:00,588.458,591.062,-2.675,110,1267,588.40,588.50,4000,2000,591.05,591.20,279,215,588.35,588.60,2000,4000,590.90,591.35,2193,3177,22000,26000,588.254,588.635,590.836,591.435,-2.740,290.936
2017-01-13 11:15:00,588.199,590.853,-2.575,188,88,588.25,588.40,2000,2000,590.80,591.00,1,88,588.20,588.45,8000,2000,590.70,591.05,513,1612,18000,18000,588.149,588.547,590.672,591.133,-2.790,290.864
2017-01-13 11:16:00,588.650,591.297,-2.725,195,144,588.60,588.65,2000,2000,591.25,591.45,584,712,588.55,588.70,4000,22000,591.20,591.50,2209,1709,20000,38000,588.475,588.761,591.085,591.532,-2.805,290.808
2017-01-13 11:17:00,588.800,591.608,-2.800,506,1071,588.80,588.90,2000,4000,591.55,591.75,88,191,588.75,588.95,4000,6000,591.50,591.80,2466,5764,14000,22000,588.660,589.002,591.450,591.845,-2.810,290.750
2017-01-13 11:18:00,588.545,591.139,-2.750,332,52,588.30,588.60,2000,6000,591.10,591.30,100,89,588.25,588.65,2000,4000,591.05,591.35,5050,2467,12000,24000,588.086,588.765,591.000,591.392,-2.840,290.681
2017-01-13 11:19:00,588.256,591.102,-2.850,298,432,588.00,588.30,4000,6000,590.90,591.10,393,25,587.95,588.35,2000,2000,590.75,591.25,4515,2266,24000,16000,587.842,588.446,590.696,591.275,-2.835,290.610
2017-01-13 11:20:00,588.178,590.991,-2.825,1,1022,588.10,588.15,2000,2000,590.90,591.00,3,25,588.05,588.25,2000,2000,590.80,591.05,1301,1515,16000,16000,587.894,588.225,590.719,591.200,-2.830,290.530
2017-01-13 11:21:00,588.066,590.866,-2.800,289,81,588.00,588.10,2000,4000,590.75,590.95,132,887,587.85,588.15,2000,2000,590.70,591.00,3566,2361,16000,16000,587.749,588.229,590.594,591.106,-2.830,290.442
2017-01-13 11:22:00,588.085,590.994,-2.825,178,479,588.10,588.15,2000,2000,590.85,591.05,2,25,588.05,588.30,2000,6000,590.80,591.10,825,1876,14000,20000,587.919,588.336,590.736,591.250,-2.820,290.353
2017-01-13 11:23:00,587.993,590.829,-2.900,175,2089,587.90,588.00,2000,2000,590.80,590.90,500,35,587.85,588.10,2000,4000,590.75,591.00,3909,5116,14000,20000,587.737,588.148,590.650,591.080,-2.820,290.263
2017-01-13 11:24:00,587.757,590.542,-2.825,35,40,587.65,587.70,4000,4000,590.45,590.55,1,71,587.55,587.75,2000,4000,590.40,590.60,2463,701,18000,20000,587.455,587.858,590.350,590.795,-2.840,290.174
2017-01-13 11:25:00,587.613,590.429,-2.800,127,107,587.60,587.65,6000,4000,590.35,590.50,5,1739,587.55,587.70,6000,2000,590.30,590.65,1293,2145,18000,20000,587.507,587.713,590.283,590.695,-2.865,290.084
2017-01-13 11:26:00,587.708,590.458,-2.800,59,1212,587.65,587.70,4000,2000,590.35,590.60,101,25,587.60,587.80,2000,2000,590.30,590.65,1046,1723,18000,20000,587.518,587.761,590.250,590.725,-2.890,289.996
2017-01-13 11:27:00,587.478,590.430,-2.775,1006,50,587.50,587.60,6000,2000,590.20,590.45,5,309,587.45,587.65,4000,6000,590.15,590.50,1286,1847,36000,18000,587.448,587.695,590.072,590.561,-2.910,289.911
2017-01-13 11:28:00,587.463,590.332,-2.900,88,581,587.25,587.50,4000,4000,590.20,590.35,2,25,587.20,587.55,2000,4000,590.15,590.40,4077,1993,28000,16000,587.124,587.620,590.039,590.438,-2.930,289.830
2017-01-13 11:29:00,587.518,590.218,-2.925,100,263,587.20,587.40,2000,2000,590.10,590.35,197,25,587.15,587.45,2000,4000,590.05,590.40,5249,865,10000,12000,587.012,587.510,590.000,590.458,-2.950,289.753
2017-01-13 11:30:00,587.639,590.513,-2.925,200,5,587.55,587.70,2000,4000,590.40,590.70,1161,96,587.50,587.75,2000,2000,590.35,590.75,1888,1124,14000,18000,587.480,587.969,590.271,590.867,-2.960,289.677
2017-01-13 11:31:00,587.912,590.722,-2.925,249,30,587.70,587.85,2000,4000,590.60,590.80,56,620,587.65,587.90,4000,2000,590.55,590.85,4906,1771,16000,16000,587.520,587.965,590.481,590.925,-2.955,289.598
2017-01-13 11:32:00,588.073,590.969,-2.875,275,1,588.00,588.10,2000,4000,590.85,591.00,28,515,587.95,588.15,2000,2000,590.80,591.15,3465,2600,14000,18000,587.836,588.242,590.729,591.239,-2.995,289.513
2017-01-13 11:33:00,588.112,591.079,-3.000,1271,31,588.10,588.15,2000,2000,591.00,591.25,1,530,588.05,588.20,2000,2000,590.95,591.30,1314,719,14000,24000,588.096,588.229,590.900,591.471,-2.985,289.432
2017-01-13 11:34:00,588.438,591.300,-3.025,119,427,588.15,588.45,2000,2000,591.20,591.45,25,915,588.10,588.50,2000,6000,591.15,591.50,4611,2244,18000,22000,587.982,588.531,591.044,591.586,-2.970,289.346
2017-01-13 11:35:00,588.304,591.331,-2.975,50,10,588.35,588.45,2000,2000,591.30,591.45,1,1426,588.30,588.50,2000,18000,591.25,591.50,829,3462,16000,32000,588.237,588.599,591.163,591.547,-2.960,289.258
2017-01-13 11:36:00,588.380,591.292,-2.900,78,20,588.40,588.45,4000,2000,591.25,591.40,191,639,588.35,588.50,2000,4000,591.20,591.45,437,959,20000,32000,588.296,588.524,591.140,591.519,-2.940,289.169
2017-01-13 11:37:00,588.777,591.640,-3.075,62,50,588.55,588.80,2000,4000,591.65,591.85,952,33,588.50,588.85,2000,4000,591.60,591.90,11871,4903,14000,38000,588.405,588.978,591.500,592.000,-2.845,289.081
